,loss,accuracy,val_loss,val_accuracy
0,0.6630339622497559,0.6227642297744751,0.6923600435256958,0.5389610528945923
1,0.4505827724933624,0.8016260266304016,0.6444828510284424,0.6038960814476013
2,0.307290256023407,0.8813008069992065,0.6268781423568726,0.6298701167106628
3,0.17328372597694397,0.9609755873680115,1.251220464706421,0.48051947355270386
4,0.09203226119279861,0.9837398529052734,1.3837922811508179,0.48051947355270386
5,0.07778003811836243,0.9821138381958008,1.5684696435928345,0.4935064911842346
6,0.020208066329360008,1.0,1.8348838090896606,0.48701298236846924
7,0.010026373900473118,1.0,1.9618167877197266,0.48701298236846924
8,0.007066900376230478,1.0,1.8941571712493896,0.5
9,0.005567063577473164,1.0,1.8083088397979736,0.5324675440788269
10,0.004600468557327986,1.0,1.6441683769226074,0.5584415793418884
11,0.0038987554144114256,1.0,1.5134258270263672,0.6103895902633667
12,0.003369356971234083,1.0,1.407483696937561,0.6233766078948975
13,0.002966399071738124,1.0,1.2383627891540527,0.6428571343421936
14,0.0026476578786969185,1.0,1.1319419145584106,0.6428571343421936
15,0.0023837352637201548,1.0,1.0740095376968384,0.6233766078948975
16,0.002169012790545821,1.0,0.9929358959197998,0.6363636255264282
17,0.0019911336712539196,1.0,0.9364572763442993,0.6558441519737244
18,0.0018355869688093662,1.0,0.8958741426467896,0.6558441519737244
19,0.0016985735855996609,1.0,0.8580712676048279,0.6818181872367859
20,0.0015815389342606068,1.0,0.8525643348693848,0.6818181872367859
21,0.001480566686950624,1.0,0.8353923559188843,0.6818181872367859
22,0.0013911593705415726,1.0,0.8277061581611633,0.701298713684082
23,0.001310967025347054,1.0,0.8180994987487793,0.7077922224998474
24,0.0012390599586069584,1.0,0.8097821474075317,0.7207792401313782
25,0.0011730457190424204,1.0,0.8109374642372131,0.7207792401313782
26,0.0011145892785862088,1.0,0.8109603524208069,0.7207792401313782
27,0.0010604573180899024,1.0,0.8104702830314636,0.7142857313156128
28,0.0010122902458533645,1.0,0.8084390163421631,0.7207792401313782
29,0.000967840664088726,1.0,0.8086032867431641,0.7207792401313782
30,0.0009272131719626486,1.0,0.8110303282737732,0.7207792401313782
31,0.0008886446012184024,1.0,0.8089988231658936,0.7272727489471436
32,0.0008539753034710884,1.0,0.8113449811935425,0.7272727489471436
33,0.0008212364045903087,1.0,0.8185928463935852,0.7272727489471436
34,0.0007908914121799171,1.0,0.822629988193512,0.7272727489471436
35,0.0007630654145032167,1.0,0.8232547640800476,0.7272727489471436
36,0.0007362472242675722,1.0,0.8189820051193237,0.7272727489471436
37,0.0007120544905774295,1.0,0.8225693106651306,0.7272727489471436
38,0.0006890263757668436,1.0,0.8262544870376587,0.7272727489471436
39,0.0006671764422208071,1.0,0.829517662525177,0.7272727489471436
40,0.0006465793703682721,1.0,0.8298256397247314,0.7272727489471436
41,0.0006268084980547428,1.0,0.8330863118171692,0.7207792401313782
42,0.0006092076655477285,1.0,0.8338715434074402,0.7207792401313782
43,0.0005918847164139152,1.0,0.8352267742156982,0.7272727489471436
44,0.0005754969897679985,1.0,0.8369836211204529,0.7207792401313782
45,0.000560190761461854,1.0,0.8364334106445312,0.7272727489471436
46,0.0005452634068205953,1.0,0.8420515060424805,0.7207792401313782
47,0.0005312124849297106,1.0,0.8439461588859558,0.7207792401313782
48,0.0005179460276849568,1.0,0.8436911702156067,0.7207792401313782
49,0.0005051619373261929,1.0,0.8460310697555542,0.7207792401313782
