,loss,accuracy,val_loss,val_accuracy
0,0.6316587328910828,0.6455284357070923,0.7137616276741028,0.5194805264472961
1,0.4946445822715759,0.7658536434173584,0.6919742822647095,0.6038960814476013
2,0.38199082016944885,0.8390243649482727,2.0365374088287354,0.48701298236846924
3,0.3601512610912323,0.8520325422286987,1.4463120698928833,0.5194805264472961
4,0.3757780194282532,0.8373983502388,1.9672014713287354,0.5259740352630615
5,0.4266790747642517,0.8292682766914368,1.8685518503189087,0.5259740352630615
6,0.37532657384872437,0.8357723355293274,1.9503728151321411,0.5194805264472961
7,0.2518109381198883,0.8943089246749878,4.600413799285889,0.5129870176315308
8,0.29397663474082947,0.8845528364181519,2.1476757526397705,0.5649350881576538
9,0.19994115829467773,0.925203263759613,3.9345409870147705,0.48051947355270386
10,0.1701146364212036,0.930081307888031,4.140503883361816,0.5
11,0.15250521898269653,0.9430894255638123,1.2869415283203125,0.6038960814476013
12,0.14198218286037445,0.9382113814353943,6.6398091316223145,0.48701298236846924
13,0.16125653684139252,0.9414634108543396,5.684854984283447,0.5194805264472961
14,0.18544673919677734,0.9398373961448669,12.917868614196777,0.4935064911842346
15,0.15658874809741974,0.9365853667259216,2.7236135005950928,0.5649350881576538
16,0.1852720081806183,0.9365853667259216,2.0356318950653076,0.5129870176315308
17,0.18273453414440155,0.9317073225975037,5.846870422363281,0.48701298236846924
18,0.16772188246250153,0.9382113814353943,3.2306325435638428,0.4935064911842346
19,0.20404884219169617,0.9268292784690857,1.8809154033660889,0.6103895902633667
20,0.18094076216220856,0.9333333373069763,1.7142841815948486,0.6948052048683167
21,0.1609104871749878,0.9382113814353943,1.947007179260254,0.6753246784210205
22,0.16938021779060364,0.930081307888031,5.034704208374023,0.5909090638160706
23,0.13570797443389893,0.9398373961448669,4.528414726257324,0.5649350881576538
24,0.142048642039299,0.9479674696922302,4.7243733406066895,0.551948070526123
25,0.08026543259620667,0.9691057205200195,7.246085166931152,0.5324675440788269
26,0.17139267921447754,0.9544715285301208,5.714079856872559,0.5454545617103577
27,0.11278042942285538,0.9691057205200195,3.7061030864715576,0.6298701167106628
28,0.06417006254196167,0.9723577499389648,2.721092939376831,0.649350643157959
29,0.08397296071052551,0.9674796462059021,3.5155603885650635,0.6233766078948975
30,0.0783344954252243,0.9658536314964294,6.070219039916992,0.551948070526123
31,0.0980522558093071,0.9593495726585388,6.067872047424316,0.5259740352630615
32,0.0786663293838501,0.9626016020774841,5.200057506561279,0.5454545617103577
33,0.09676247835159302,0.9723577499389648,4.8257951736450195,0.551948070526123
34,0.09977009892463684,0.9642276167869568,3.9622175693511963,0.5714285969734192
35,0.10533951222896576,0.9691057205200195,4.909641742706299,0.5714285969734192
36,0.08813585340976715,0.9626016020774841,6.331709861755371,0.5714285969734192
37,0.06137315556406975,0.9739837646484375,7.375415325164795,0.5779221057891846
38,0.03660420700907707,0.9804878234863281,7.601593971252441,0.5909090638160706
39,0.06388472020626068,0.9674796462059021,6.24232292175293,0.6363636255264282
40,0.03523014485836029,0.9886178970336914,5.0971360206604,0.6363636255264282
41,0.020768649876117706,0.9934959411621094,4.8855671882629395,0.649350643157959
42,0.029687736183404922,0.9853658676147461,5.171356678009033,0.6623376607894897
43,0.07081064581871033,0.9707317352294922,5.631009101867676,0.6558441519737244
44,0.03199080750346184,0.9869918823242188,7.0274577140808105,0.6428571343421936
45,0.036807864904403687,0.9853658676147461,7.871792793273926,0.649350643157959
46,0.04299335926771164,0.9837398529052734,7.814290523529053,0.6753246784210205
47,0.018855031579732895,0.9967479705810547,7.46463680267334,0.6558441519737244
48,0.048257652670145035,0.9821138381958008,7.602932453155518,0.649350643157959
49,0.05183138698339462,0.9837398529052734,7.692333698272705,0.649350643157959
