,loss,accuracy,val_loss,val_accuracy
0,0.9519340991973877,0.5194805264472961,1022701666304.0,0.5359477400779724
1,1.1300874948501587,0.5178571343421936,153805731659776.0,0.46405228972435
2,0.9797125458717346,0.49837663769721985,60062009655296.0,0.5359477400779724
3,1.4159983396530151,0.4740259647369385,12264435351552.0,0.46405228972435
4,1.2566670179367065,0.5048701167106628,2989685473280.0,0.5359477400779724
5,0.9936970472335815,0.4886363744735718,1100928385024.0,0.5359477400779724
6,0.9730897545814514,0.49512988328933716,2086751830016.0,0.46405228972435
7,0.9673216938972473,0.5146104097366333,828840542208.0,0.5359477400779724
8,0.919333815574646,0.5048701167106628,753154785280.0,0.5359477400779724
9,1.0224483013153076,0.5227272510528564,372521861120.0,0.46405228972435
10,0.9012113213539124,0.5259740352630615,155351941120.0,0.5359477400779724
11,0.8910813927650452,0.5048701167106628,18642012160.0,0.5359477400779724
12,0.8144207000732422,0.5227272510528564,3794760448.0,0.5359477400779724
13,0.9164985418319702,0.524350643157959,9216136192.0,0.5359477400779724
14,0.8527959585189819,0.5178571343421936,3926781696.0,0.46405228972435
15,0.9915124177932739,0.4886363744735718,1011800320.0,0.46405228972435
16,0.8467103242874146,0.49188312888145447,721709504.0,0.5359477400779724
17,0.8408392667770386,0.5146104097366333,257621136.0,0.5359477400779724
18,0.7848873138427734,0.5097402334213257,161537520.0,0.5359477400779724
19,0.7584226727485657,0.5178571343421936,242826320.0,0.5359477400779724
20,0.7513464689254761,0.5633116960525513,248813184.0,0.5359477400779724
21,0.7358465790748596,0.5259740352630615,153516160.0,0.5359477400779724
22,0.7471447587013245,0.5324675440788269,324755808.0,0.5359477400779724
23,0.7641692757606506,0.5016233921051025,250379888.0,0.5359477400779724
24,0.7615517377853394,0.5162337422370911,429153440.0,0.5359477400779724
25,0.7311341762542725,0.5665584206581116,362116160.0,0.5359477400779724
26,0.7773905396461487,0.5633116960525513,484377760.0,0.5359477400779724
27,0.7524221539497375,0.573051929473877,472695744.0,0.5359477400779724
28,0.7058473825454712,0.5633116960525513,587110336.0,0.5359477400779724
29,0.7144684195518494,0.5990259647369385,543285632.0,0.5359477400779724
30,0.7279136180877686,0.5957792401313782,467741888.0,0.5359477400779724
31,0.6768181324005127,0.600649356842041,526728992.0,0.5359477400779724
32,0.7497950196266174,0.5470778942108154,516013920.0,0.5359477400779724
33,0.6869139075279236,0.6038960814476013,503834496.0,0.5359477400779724
34,0.672540009021759,0.6282467246055603,560379712.0,0.5359477400779724
35,0.7153492569923401,0.524350643157959,612949568.0,0.5359477400779724
36,0.6915839910507202,0.600649356842041,623955968.0,0.5359477400779724
37,0.6703189015388489,0.6282467246055603,619155648.0,0.5359477400779724
38,0.6628456115722656,0.6347402334213257,588003456.0,0.5359477400779724
39,0.6559111475944519,0.6103895902633667,570258048.0,0.5359477400779724
40,0.6889488101005554,0.5032467246055603,550896576.0,0.5359477400779724
41,0.6404735445976257,0.6477272510528564,533027968.0,0.5359477400779724
42,0.6944865584373474,0.6168830990791321,531913184.0,0.5359477400779724
43,0.6525543332099915,0.6363636255264282,539143296.0,0.5359477400779724
44,0.7216141223907471,0.49188312888145447,552854976.0,0.5359477400779724
45,0.636864423751831,0.6509740352630615,571056064.0,0.5359477400779724
46,0.6947155594825745,0.6379870176315308,610296768.0,0.5359477400779724
47,0.6445274949073792,0.6639610528945923,632374848.0,0.5359477400779724
48,0.7019659280776978,0.5211039185523987,669311552.0,0.5359477400779724
49,0.6764814853668213,0.5795454382896423,735146944.0,0.5359477400779724
