,loss,accuracy,val_loss,val_accuracy
0,1.1671831607818604,0.5138211250305176,6441316384768.0,0.551948070526123
1,1.1861404180526733,0.4764227569103241,1768369434918912.0,0.551948070526123
2,1.3261585235595703,0.5398374199867249,522572294782976.0,0.551948070526123
3,1.910771369934082,0.5121951103210449,8141990440992768.0,0.551948070526123
4,2.23724365234375,0.4861788749694824,227412713406464.0,0.44805195927619934
5,1.7655622959136963,0.5056910514831543,7440686383104.0,0.551948070526123
6,1.9266746044158936,0.5138211250305176,367072083968.0,0.551948070526123
7,1.4799504280090332,0.49593496322631836,49867354112.0,0.44805195927619934
8,1.3192890882492065,0.502439022064209,7475475456.0,0.44805195927619934
9,1.243432641029358,0.49268293380737305,115226160.0,0.551948070526123
10,1.0274860858917236,0.5203251838684082,31006720.0,0.44805195927619934
11,0.9812695384025574,0.4731707274913788,3573559.75,0.44805195927619934
12,0.9212231636047363,0.5105690956115723,6670833.5,0.44805195927619934
13,0.8469741344451904,0.5203251838684082,4137019.0,0.44805195927619934
14,0.8856332898139954,0.5121951103210449,4997804.0,0.44805195927619934
15,0.8335987329483032,0.5203251838684082,2823552.5,0.44805195927619934
16,0.839148759841919,0.5300812721252441,6810260.0,0.44805195927619934
17,0.7960748076438904,0.5219511985778809,398612.21875,0.551948070526123
18,0.7680816054344177,0.5300812721252441,3320152.0,0.44805195927619934
19,0.7587772607803345,0.5268292427062988,4375263.5,0.44805195927619934
20,0.7729852795600891,0.4861788749694824,4601185.5,0.44805195927619934
21,0.7869036793708801,0.4861788749694824,9820818.0,0.44805195927619934
22,0.7600807547569275,0.5235772132873535,6697219.5,0.44805195927619934
23,0.7762068510055542,0.5154471397399902,15534186.0,0.44805195927619934
24,0.7439413666725159,0.4910569190979004,13145093.0,0.44805195927619934
25,0.8049981594085693,0.4878048896789551,16324269.0,0.44805195927619934
26,0.7356382608413696,0.5203251838684082,21011982.0,0.44805195927619934
27,0.7849051356315613,0.5170731544494629,20814216.0,0.44805195927619934
28,0.7564536333084106,0.46991869807243347,26673698.0,0.44805195927619934
29,0.7519915103912354,0.507317066192627,31767528.0,0.44805195927619934
30,0.7713989615440369,0.5235772132873535,35388248.0,0.44805195927619934
31,0.7681266069412231,0.5252032279968262,40268348.0,0.44805195927619934
32,0.7893080115318298,0.4731707274913788,53575872.0,0.44805195927619934
33,0.7545285820960999,0.4910569190979004,61113956.0,0.44805195927619934
34,0.7637606263160706,0.5268292427062988,74764424.0,0.44805195927619934
35,0.7901071310043335,0.5284552574157715,80385200.0,0.44805195927619934
36,0.7464595437049866,0.5284552574157715,90279168.0,0.44805195927619934
37,0.8004223108291626,0.5284552574157715,107781928.0,0.44805195927619934
38,0.774894654750824,0.5268292427062988,116161496.0,0.44805195927619934
39,0.7480672001838684,0.5268292427062988,137081888.0,0.44805195927619934
40,0.7895221710205078,0.5268292427062988,175623840.0,0.44805195927619934
41,0.7665249705314636,0.5284552574157715,206459120.0,0.44805195927619934
42,0.7363651394844055,0.4878048896789551,241227936.0,0.44805195927619934
43,0.7863273620605469,0.5252032279968262,275947232.0,0.44805195927619934
44,0.775726854801178,0.5252032279968262,327345408.0,0.44805195927619934
45,0.7882939577102661,0.5235772132873535,415780480.0,0.44805195927619934
46,0.719489336013794,0.4943089485168457,542954496.0,0.44805195927619934
47,0.8059836030006409,0.48130080103874207,638351616.0,0.44805195927619934
48,0.7594531178474426,0.48943090438842773,666562752.0,0.44805195927619934
49,0.7330418825149536,0.5219511985778809,669434112.0,0.44805195927619934
