,loss,accuracy,val_loss,val_accuracy
0,1.2362759113311768,0.5382114052772522,88306037555200.0,0.5324675440788269
1,1.073747992515564,0.5040650367736816,3202158501560320.0,0.4675324559211731
2,0.9691129326820374,0.5252032279968262,3171207356612608.0,0.4675324559211731
3,1.293563961982727,0.5203251838684082,80678175637504.0,0.4675324559211731
4,1.1320419311523438,0.507317066192627,226032267296768.0,0.4675324559211731
5,1.1097118854522705,0.4731707274913788,917221941444608.0,0.4675324559211731
6,0.8934357762336731,0.49918699264526367,151938880503808.0,0.4675324559211731
7,0.813798189163208,0.5170731544494629,49522470289408.0,0.4675324559211731
8,0.8695602416992188,0.5138211250305176,7025433509888.0,0.4675324559211731
9,0.8198228478431702,0.4764227569103241,2320793075712.0,0.4675324559211731
10,1.0280779600143433,0.507317066192627,1738185768960.0,0.4675324559211731
11,1.2715054750442505,0.5040650367736816,740573446144.0,0.4675324559211731
12,0.9765484929084778,0.49268293380737305,286374461440.0,0.4675324559211731
13,1.1063756942749023,0.4878048896789551,76907601920.0,0.4675324559211731
14,0.9306541085243225,0.5008130073547363,230448185344.0,0.4675324559211731
15,1.200724720954895,0.5398374199867249,133547999232.0,0.4675324559211731
16,1.106581211090088,0.5333333611488342,52872679424.0,0.4675324559211731
17,0.8017637729644775,0.5170731544494629,18867255296.0,0.5324675440788269
18,1.024976134300232,0.5463414788246155,11901577216.0,0.4675324559211731
19,0.7513802647590637,0.5691056847572327,27109509120.0,0.4675324559211731
20,1.0621662139892578,0.6178861856460571,25267171328.0,0.4675324559211731
21,0.9986818432807922,0.6195122003555298,18280839168.0,0.4675324559211731
22,0.8822650909423828,0.5918698906898499,4959086080.0,0.4675324559211731
23,0.9411988258361816,0.6130081415176392,3064129024.0,0.5324675440788269
24,0.9976586103439331,0.6195122003555298,3521939968.0,0.4675324559211731
25,0.8750434517860413,0.5821138024330139,4218002432.0,0.4675324559211731
26,0.9631190896034241,0.5967479944229126,3103721216.0,0.4675324559211731
27,0.9893469214439392,0.6146341562271118,3063159808.0,0.4675324559211731
28,0.9828612208366394,0.6211382150650024,2127385856.0,0.4675324559211731
29,0.8329963088035583,0.5707316994667053,544818304.0,0.4675324559211731
30,0.9441297054290771,0.5756097435951233,425326656.0,0.5324675440788269
31,0.7754307985305786,0.5983740091323853,1018473728.0,0.4675324559211731
32,0.8768374919891357,0.6243902444839478,1792057856.0,0.4675324559211731
33,0.8636980652809143,0.6097561120986938,1848889728.0,0.4675324559211731
34,0.8435662984848022,0.6357723474502563,1468718208.0,0.4675324559211731
35,0.7372510433197021,0.637398362159729,917659456.0,0.5324675440788269
36,0.8541589975357056,0.6390243768692017,1508393856.0,0.5324675440788269
37,0.7567734122276306,0.6016260385513306,897890240.0,0.5324675440788269
38,0.7851267457008362,0.5788617730140686,2024429184.0,0.5324675440788269
39,0.7891245484352112,0.6081300973892212,1101308288.0,0.4675324559211731
40,0.8048242330551147,0.6130081415176392,198476448.0,0.4675324559211731
41,0.7448514699935913,0.6016260385513306,895481472.0,0.5324675440788269
42,0.7558143138885498,0.6016260385513306,1556395136.0,0.5324675440788269
43,0.7650167942047119,0.5853658318519592,1369759232.0,0.5324675440788269
44,0.7355434894561768,0.5967479944229126,793147200.0,0.5324675440788269
45,0.7860057950019836,0.5983740091323853,560497472.0,0.5324675440788269
46,0.7494181394577026,0.6178861856460571,848174912.0,0.5324675440788269
47,0.7244551181793213,0.6227642297744751,1163880064.0,0.5324675440788269
48,0.7889835238456726,0.5804877877235413,1117869952.0,0.5324675440788269
49,0.7163416147232056,0.5821138024330139,807366400.0,0.5324675440788269
