,loss,accuracy,val_loss,val_accuracy
0,0.6950477361679077,0.572357714176178,0.7030352354049683,0.44155845046043396
1,0.614820659160614,0.6959349513053894,0.6880289912223816,0.6038960814476013
2,0.5623306035995483,0.7577235698699951,0.6778573393821716,0.6038960814476013
3,0.5185326337814331,0.800000011920929,0.6732816100120544,0.6168830990791321
4,0.48197507858276367,0.8406503796577454,0.6686968207359314,0.6038960814476013
5,0.4455631971359253,0.86504065990448,0.6681320667266846,0.6038960814476013
6,0.4113077223300934,0.8861788511276245,0.6671440005302429,0.6103895902633667
7,0.3789505958557129,0.9089431166648865,0.6600624918937683,0.6233766078948975
8,0.3460655212402344,0.9203252196311951,0.688257098197937,0.6168830990791321
9,0.32107090950012207,0.9365853667259216,0.639099657535553,0.6623376607894897
10,0.2945849299430847,0.9544715285301208,0.6724087595939636,0.6298701167106628
11,0.26857060194015503,0.9609755873680115,0.626335084438324,0.6818181872367859
12,0.24412308633327484,0.9772357940673828,0.6039657592773438,0.6883116960525513
13,0.22348907589912415,0.9804878234863281,0.6176899075508118,0.6883116960525513
14,0.2025906890630722,0.9869918823242188,0.5777122974395752,0.7142857313156128
15,0.1835181713104248,0.9918699264526367,0.5657220482826233,0.6948052048683167
16,0.1653231531381607,0.9934959411621094,0.5552864074707031,0.7142857313156128
17,0.15045513212680817,0.995121955871582,0.5435097217559814,0.7077922224998474
18,0.13630016148090363,0.9967479705810547,0.5486589074134827,0.7272727489471436
19,0.1233677938580513,1.0,0.56314617395401,0.7207792401313782
20,0.11160968989133835,1.0,0.5477246642112732,0.7532467246055603
21,0.10227876901626587,1.0,0.5720699429512024,0.7207792401313782
22,0.09289347380399704,1.0,0.5398920774459839,0.7337662577629089
23,0.08483610302209854,1.0,0.5191434025764465,0.7402597665786743
24,0.0767555683851242,1.0,0.543513298034668,0.7467532753944397
25,0.0705827847123146,1.0,0.5428304076194763,0.7207792401313782
26,0.06488960236310959,1.0,0.5546095967292786,0.7467532753944397
27,0.05947624891996384,1.0,0.5289816856384277,0.7467532753944397
28,0.054770927876234055,1.0,0.5714696645736694,0.7597402334213257
29,0.05100739747285843,1.0,0.5307018756866455,0.7532467246055603
30,0.04728678986430168,1.0,0.5327472686767578,0.7402597665786743
31,0.0438537672162056,1.0,0.5950724482536316,0.7337662577629089
32,0.04127209633588791,1.0,0.5423291921615601,0.7597402334213257
33,0.038623783737421036,1.0,0.5830566883087158,0.7207792401313782
34,0.036115337163209915,1.0,0.5421908497810364,0.7727272510528564
35,0.03364282473921776,1.0,0.5469078421592712,0.7532467246055603
36,0.031933579593896866,1.0,0.5609599947929382,0.7467532753944397
37,0.029800107702612877,1.0,0.5888113379478455,0.7337662577629089
38,0.028394652530550957,1.0,0.5782468914985657,0.7402597665786743
39,0.026818012818694115,1.0,0.5861762166023254,0.7337662577629089
40,0.02545495517551899,1.0,0.5971038341522217,0.7402597665786743
41,0.024195300415158272,1.0,0.608738362789154,0.7402597665786743
42,0.02311217412352562,1.0,0.6054126620292664,0.7402597665786743
43,0.022035187110304832,1.0,0.5881267189979553,0.7402597665786743
44,0.021005230024456978,1.0,0.5630310773849487,0.7467532753944397
45,0.020020216703414917,1.0,0.5960381031036377,0.7467532753944397
46,0.019060982391238213,1.0,0.5828844308853149,0.7532467246055603
47,0.018421348184347153,1.0,0.5984346866607666,0.7467532753944397
48,0.017643941566348076,1.0,0.6104713678359985,0.7207792401313782
49,0.0169379860162735,1.0,0.6110900640487671,0.7207792401313782
