,loss,accuracy,val_loss,val_accuracy
0,0.7005321383476257,0.5447154641151428,0.6919198036193848,0.5584415793418884
1,0.691392183303833,0.5577235817909241,0.6916713118553162,0.5584415793418884
2,0.6804968118667603,0.5951219797134399,0.6971772909164429,0.4220779240131378
3,0.6601338386535645,0.6065040826797485,0.6969704627990723,0.44805195927619934
4,0.6607279777526855,0.6146341562271118,0.6871448755264282,0.5779221057891846
5,0.6510998606681824,0.6276422739028931,0.6949270963668823,0.48701298236846924
6,0.6321578621864319,0.6731707453727722,0.6970868706703186,0.4740259647369385
7,0.6271336078643799,0.6682927012443542,0.6873299479484558,0.5454545617103577
8,0.6081589460372925,0.6878048777580261,0.6906654238700867,0.5454545617103577
9,0.5883082747459412,0.6861788630485535,0.7225733399391174,0.5389610528945923
10,0.5563207864761353,0.73008131980896,0.7014226317405701,0.5324675440788269
11,0.5328249931335449,0.7593495845794678,0.670182466506958,0.6038960814476013
12,0.49909043312072754,0.7756097316741943,0.6269101500511169,0.6363636255264282
13,0.4523162245750427,0.8113821148872375,0.675320029258728,0.6038960814476013
14,0.4087338149547577,0.8455284833908081,0.6353178024291992,0.6558441519737244
15,0.33266374468803406,0.8975609540939331,0.6936570405960083,0.6623376607894897
16,0.2634458839893341,0.925203263759613,0.7083117365837097,0.5649350881576538
17,0.16611839830875397,0.9674796462059021,0.7563707232475281,0.6298701167106628
18,0.08695103973150253,0.995121955871582,0.6844545602798462,0.6818181872367859
19,0.03032553382217884,1.0,0.6974648833274841,0.7077922224998474
20,0.013976220041513443,1.0,0.733974039554596,0.6883116960525513
21,0.00932236947119236,1.0,0.7635223865509033,0.701298713684082
22,0.007323372643440962,1.0,0.7829172611236572,0.6753246784210205
23,0.0061421385034918785,1.0,0.8141688704490662,0.6623376607894897
24,0.005341803189367056,1.0,0.8355015516281128,0.6428571343421936
25,0.004742938093841076,1.0,0.840164303779602,0.6428571343421936
26,0.0042818039655685425,1.0,0.8543720245361328,0.649350643157959
27,0.0039133639074862,1.0,0.8660153746604919,0.649350643157959
28,0.0036032223142683506,1.0,0.8787026405334473,0.6428571343421936
29,0.0033510755747556686,1.0,0.8884610533714294,0.6363636255264282
30,0.0031315782107412815,1.0,0.8996281027793884,0.6428571343421936
31,0.002939940197393298,1.0,0.9051634669303894,0.6558441519737244
32,0.0027759927324950695,1.0,0.9136247634887695,0.6558441519737244
33,0.002629300346598029,1.0,0.9210082292556763,0.6558441519737244
34,0.002496349159628153,1.0,0.9288732409477234,0.6363636255264282
35,0.002380339428782463,1.0,0.9382423162460327,0.6428571343421936
36,0.00227373163215816,1.0,0.9426274299621582,0.6298701167106628
37,0.002177051967009902,1.0,0.9488133192062378,0.6233766078948975
38,0.002088947221636772,1.0,0.9534288644790649,0.6298701167106628
39,0.002007831120863557,1.0,0.9582343101501465,0.6363636255264282
40,0.0019341884180903435,1.0,0.9609259963035583,0.6298701167106628
41,0.0018654079176485538,1.0,0.964576244354248,0.6298701167106628
42,0.0018006913596764207,1.0,0.9688617587089539,0.6233766078948975
43,0.0017417008057236671,1.0,0.9720152020454407,0.6298701167106628
44,0.0016860265750437975,1.0,0.9744179248809814,0.6298701167106628
45,0.0016340153524652123,1.0,0.9764658808708191,0.6298701167106628
46,0.0015858437400311232,1.0,0.9799517393112183,0.6298701167106628
47,0.0015399580588564277,1.0,0.982722282409668,0.6298701167106628
48,0.0014969977783039212,1.0,0.9852336645126343,0.6298701167106628
49,0.0014562859432771802,1.0,0.9875380992889404,0.6298701167106628
