,loss,accuracy,val_loss,val_accuracy
0,0.8307778239250183,0.5382114052772522,0.7015090584754944,0.5389610528945923
1,0.6840486526489258,0.6292682886123657,0.8841953277587891,0.4610389471054077
2,0.5633985996246338,0.7089430689811707,0.7353954911231995,0.551948070526123
3,0.4267565608024597,0.7918699383735657,0.7319720387458801,0.5649350881576538
4,0.4039597511291504,0.8097561001777649,0.8224861025810242,0.6168830990791321
5,0.2319996953010559,0.9008129835128784,0.8342539072036743,0.6428571343421936
6,0.15539894998073578,0.9479674696922302,0.9793701171875,0.6233766078948975
7,0.09315242618322372,0.9707317352294922,0.9199100732803345,0.649350643157959
8,0.010726092383265495,1.0,0.896166205406189,0.7337662577629089
9,0.003887018421664834,1.0,1.0020536184310913,0.7077922224998474
10,0.0020572738721966743,1.0,1.0217686891555786,0.7077922224998474
11,0.001565297949127853,1.0,1.0173712968826294,0.7077922224998474
12,0.0012711432063952088,1.0,1.0235865116119385,0.701298713684082
13,0.0010649925097823143,1.0,1.0125912427902222,0.701298713684082
14,0.0009174829465337098,1.0,1.0087194442749023,0.7272727489471436
15,0.0008026958676055074,1.0,1.0007317066192627,0.7207792401313782
16,0.0007127186981961131,1.0,0.9982818961143494,0.7402597665786743
17,0.0006402002763934433,1.0,0.9899281859397888,0.7402597665786743
18,0.0005813825991936028,1.0,0.9910405278205872,0.7402597665786743
19,0.0005314096924848855,1.0,0.9907565712928772,0.7467532753944397
20,0.0004893695586360991,1.0,0.9868360161781311,0.7597402334213257
21,0.00045308363041840494,1.0,0.9868060946464539,0.7597402334213257
22,0.00042161636520177126,1.0,0.9886587858200073,0.7597402334213257
23,0.00039417686639353633,1.0,0.9876894354820251,0.7597402334213257
24,0.00036979495780542493,1.0,0.9899376034736633,0.7597402334213257
25,0.0003480802697595209,1.0,0.9914969205856323,0.7662337422370911
26,0.00032872369047254324,1.0,0.992061197757721,0.7727272510528564
27,0.0003113201237283647,1.0,0.993818998336792,0.7727272510528564
28,0.00029553580679930747,1.0,0.9961477518081665,0.7792207598686218
29,0.0002812356979120523,1.0,0.9978862404823303,0.7792207598686218
30,0.0002681328624021262,1.0,1.0025027990341187,0.7792207598686218
31,0.0002562649024184793,1.0,1.0037693977355957,0.7792207598686218
32,0.0002452734624966979,1.0,1.0048491954803467,0.7792207598686218
33,0.00023517737281508744,1.0,1.0063807964324951,0.7792207598686218
34,0.00022589632135350257,1.0,1.0095540285110474,0.7792207598686218
35,0.00021719695359934121,1.0,1.012344479560852,0.7792207598686218
36,0.00020917251822538674,1.0,1.0150889158248901,0.7792207598686218
37,0.00020169465278740972,1.0,1.0179411172866821,0.7792207598686218
38,0.00019465561490505934,1.0,1.0202627182006836,0.7792207598686218
39,0.00018805652507580817,1.0,1.0226017236709595,0.7792207598686218
40,0.0001819113822421059,1.0,1.025488018989563,0.7792207598686218
41,0.0001761527091730386,1.0,1.0270072221755981,0.7792207598686218
42,0.00017069696332328022,1.0,1.0292649269104004,0.7727272510528564
43,0.00016556605987716466,1.0,1.0312365293502808,0.7727272510528564
44,0.00016070817946456373,1.0,1.0334864854812622,0.7727272510528564
45,0.00015612260904163122,1.0,1.0353621244430542,0.7727272510528564
46,0.0001517938799224794,1.0,1.0373834371566772,0.7727272510528564
47,0.00014768971595913172,1.0,1.0396450757980347,0.7727272510528564
48,0.0001437672763131559,1.0,1.041454792022705,0.7727272510528564
49,0.00014006129640620202,1.0,1.043586254119873,0.7727272510528564
