,loss,accuracy,val_loss,val_accuracy
0,0.7096719741821289,0.5146104097366333,0.6941143870353699,0.516339898109436
1,0.6071792244911194,0.6753246784210205,0.6833605170249939,0.5555555820465088
2,0.5466358661651611,0.75,0.6754465699195862,0.6470588445663452
3,0.49854564666748047,0.8003246784210205,0.676242470741272,0.5359477400779724
4,0.4583268463611603,0.8571428656578064,0.6992295980453491,0.516339898109436
5,0.4197930097579956,0.8782467246055603,0.7170842885971069,0.516339898109436
6,0.38546329736709595,0.899350643157959,0.7617347836494446,0.516339898109436
7,0.3538702428340912,0.9155844449996948,0.7864367365837097,0.5098039507865906
8,0.3215803802013397,0.9350649118423462,0.8181464076042175,0.5228758454322815
9,0.29331934452056885,0.948051929473877,0.8077446818351746,0.516339898109436
10,0.2640492618083954,0.9594155550003052,0.8197718262672424,0.5555555820465088
11,0.23931822180747986,0.9691558480262756,0.7511119246482849,0.5947712659835815
12,0.21656593680381775,0.9772727489471436,0.7550793886184692,0.5882353186607361
13,0.19393685460090637,0.9837662577629089,0.7621369957923889,0.6143791079521179
14,0.1735984981060028,0.9853895902633667,0.7360439896583557,0.673202633857727
15,0.155246302485466,0.9902597665786743,0.698253333568573,0.6405228972434998
16,0.13914133608341217,0.9983766078948975,0.6879885196685791,0.6993464231491089
17,0.12418784201145172,0.9983766078948975,0.6712594628334045,0.6797385811805725
18,0.1115729957818985,1.0,0.6461142897605896,0.6928104758262634
19,0.10164627432823181,1.0,0.656544029712677,0.6928104758262634
20,0.08950011432170868,1.0,0.6499143838882446,0.686274528503418
21,0.0810466781258583,1.0,0.6550189256668091,0.6928104758262634
22,0.073031947016716,1.0,0.6610105633735657,0.6993464231491089
23,0.0657239630818367,1.0,0.6677507162094116,0.6797385811805725
24,0.06022672355175018,1.0,0.6690903902053833,0.6928104758262634
25,0.05501716956496239,1.0,0.6773555278778076,0.673202633857727
26,0.049619708210229874,1.0,0.6878204941749573,0.6797385811805725
27,0.04559653624892235,1.0,0.6567084789276123,0.7189542651176453
28,0.04266810044646263,1.0,0.6955857872962952,0.6797385811805725
29,0.03888551518321037,1.0,0.6817048192024231,0.6797385811805725
30,0.035912733525037766,1.0,0.697136402130127,0.686274528503418
31,0.0335325188934803,1.0,0.7067998051643372,0.673202633857727
32,0.031003642827272415,1.0,0.6870997548103333,0.6928104758262634
33,0.02923784963786602,1.0,0.7015981674194336,0.7058823704719543
34,0.027280684560537338,1.0,0.7106655836105347,0.7058823704719543
35,0.025674469769001007,1.0,0.7241706848144531,0.6797385811805725
36,0.024037901312112808,1.0,0.708568274974823,0.7124183177947998
37,0.022530710324645042,1.0,0.7386921048164368,0.6797385811805725
38,0.0213506780564785,1.0,0.7240843176841736,0.6993464231491089
39,0.020114319398999214,1.0,0.7420681118965149,0.6928104758262634
40,0.01916811615228653,1.0,0.7418121099472046,0.686274528503418
41,0.018198831006884575,1.0,0.755850613117218,0.6928104758262634
42,0.017259372398257256,1.0,0.7466031312942505,0.6993464231491089
43,0.016485504806041718,1.0,0.7623787522315979,0.686274528503418
44,0.015779485926032066,1.0,0.7648731470108032,0.686274528503418
45,0.015000623650848866,1.0,0.7835978865623474,0.686274528503418
46,0.014311864972114563,1.0,0.7481834292411804,0.7254902124404907
47,0.013909826055169106,1.0,0.779508650302887,0.6993464231491089
48,0.013175512664020061,1.0,0.791458785533905,0.686274528503418
49,0.012727145105600357,1.0,0.7939231395721436,0.686274528503418
