,loss,accuracy,val_loss,val_accuracy
0,0.8009013533592224,0.5609756112098694,0.698196291923523,0.5064935088157654
1,0.6901111602783203,0.6081300973892212,0.69327712059021,0.5454545617103577
2,0.5635218620300293,0.7089430689811707,0.803422212600708,0.5259740352630615
3,0.5342931747436523,0.7398374080657959,0.8018821477890015,0.5649350881576538
4,0.3818280100822449,0.8292682766914368,0.7501338720321655,0.5714285969734192
5,0.2982778251171112,0.8747967481613159,0.7022691965103149,0.649350643157959
6,0.22876188158988953,0.9040650129318237,0.8098104000091553,0.5779221057891846
7,0.08377007395029068,0.9804878234863281,1.373950719833374,0.5844155550003052
8,0.03426969051361084,0.995121955871582,0.893822193145752,0.6818181872367859
9,0.009073511697351933,1.0,1.1610642671585083,0.6753246784210205
10,0.003239530837163329,1.0,1.1263359785079956,0.6753246784210205
11,0.0022431693505495787,1.0,1.0839412212371826,0.701298713684082
12,0.001769573544152081,1.0,1.0527080297470093,0.701298713684082
13,0.0014589520869776607,1.0,1.0260978937149048,0.7142857313156128
14,0.0012434256495907903,1.0,1.0099374055862427,0.7142857313156128
15,0.0010827145306393504,1.0,1.002877950668335,0.7077922224998474
16,0.0009556380682624876,1.0,0.9993290305137634,0.7207792401313782
17,0.000856086378917098,1.0,0.9964954257011414,0.7272727489471436
18,0.0007745536277070642,1.0,0.9990701079368591,0.7337662577629089
19,0.0007069945568218827,1.0,1.0029515027999878,0.7337662577629089
20,0.0006492090178653598,1.0,1.0062810182571411,0.7207792401313782
21,0.0006007033516652882,1.0,1.0106163024902344,0.7207792401313782
22,0.0005579895805567503,1.0,1.0156811475753784,0.7207792401313782
23,0.0005208453512750566,1.0,1.022245168685913,0.7207792401313782
24,0.00048829335719347,1.0,1.027472734451294,0.7402597665786743
25,0.0004592649347614497,1.0,1.0327391624450684,0.7467532753944397
26,0.00043376852408982813,1.0,1.0380446910858154,0.7467532753944397
27,0.00041061677620746195,1.0,1.0437299013137817,0.7467532753944397
28,0.0003896494454238564,1.0,1.0491118431091309,0.7467532753944397
29,0.00037054074346087873,1.0,1.0538835525512695,0.7467532753944397
30,0.00035343231866136193,1.0,1.059122920036316,0.7467532753944397
31,0.00033738260390236974,1.0,1.0635175704956055,0.7532467246055603
32,0.00032291398383677006,1.0,1.068472981452942,0.7532467246055603
33,0.00030955864349380136,1.0,1.0726065635681152,0.7532467246055603
34,0.0002972597139887512,1.0,1.0766494274139404,0.7532467246055603
35,0.000285923364572227,1.0,1.0811693668365479,0.7532467246055603
36,0.00027536420384421945,1.0,1.084982991218567,0.7532467246055603
37,0.0002654448617249727,1.0,1.0888407230377197,0.7532467246055603
38,0.0002562376903370023,1.0,1.092717170715332,0.7532467246055603
39,0.0002475371875334531,1.0,1.0964667797088623,0.7532467246055603
40,0.00023941024846863002,1.0,1.1000566482543945,0.7597402334213257
41,0.00023195997346192598,1.0,1.1037334203720093,0.7597402334213257
42,0.00022481559426523745,1.0,1.1070430278778076,0.7597402334213257
43,0.000217983775655739,1.0,1.1105048656463623,0.7597402334213257
44,0.00021158858726266772,1.0,1.1135565042495728,0.7597402334213257
45,0.00020561016572173685,1.0,1.1168673038482666,0.7597402334213257
46,0.0001999715022975579,1.0,1.1201114654541016,0.7597402334213257
47,0.0001945131953107193,1.0,1.1231786012649536,0.7597402334213257
48,0.00018941337475553155,1.0,1.1263296604156494,0.7597402334213257
49,0.00018453557277098298,1.0,1.1292176246643066,0.7597402334213257
