,loss,accuracy,val_loss,val_accuracy
0,0.6680132150650024,0.6276422739028931,0.8459233045578003,0.4935064911842346
1,0.5567638874053955,0.7235772609710693,0.6658520102500916,0.6038960814476013
2,0.5477457046508789,0.7463414669036865,0.6876875758171082,0.6038960814476013
3,0.4537331759929657,0.7869918942451477,0.842867374420166,0.5649350881576538
4,0.39449724555015564,0.8357723355293274,1.0905667543411255,0.551948070526123
5,0.3660368323326111,0.8325203061103821,1.5749895572662354,0.48701298236846924
6,0.30086249113082886,0.869918704032898,2.5647594928741455,0.5064935088157654
7,0.29555416107177734,0.8715447187423706,2.29365873336792,0.5194805264472961
8,0.2939814031124115,0.8829268217086792,1.4747333526611328,0.5259740352630615
9,0.2067326307296753,0.9089431166648865,3.9899203777313232,0.5129870176315308
10,0.21103021502494812,0.9105691313743591,1.7309114933013916,0.551948070526123
11,0.21413594484329224,0.9170731902122498,6.829498767852783,0.5064935088157654
12,0.19977521896362305,0.9219512343406677,3.2803292274475098,0.5389610528945923
13,0.2304743528366089,0.9219512343406677,3.700741767883301,0.5454545617103577
14,0.27696937322616577,0.9073171019554138,5.373423099517822,0.5259740352630615
15,0.2608591616153717,0.8991869688034058,1.109788179397583,0.649350643157959
16,0.18086647987365723,0.9268292784690857,4.107324123382568,0.5129870176315308
17,0.2327621579170227,0.8991869688034058,3.076768398284912,0.5389610528945923
18,0.1477535218000412,0.9382113814353943,4.791402339935303,0.5324675440788269
19,0.14737765491008759,0.9398373961448669,4.608482360839844,0.5454545617103577
20,0.10852537304162979,0.9707317352294922,4.2093658447265625,0.5454545617103577
21,0.11134308576583862,0.9495934844017029,9.650026321411133,0.5064935088157654
22,0.08066306263208389,0.9756097793579102,14.298311233520508,0.5129870176315308
23,0.05155608803033829,0.9739837646484375,14.128211975097656,0.5129870176315308
24,0.07477301359176636,0.9658536314964294,17.062782287597656,0.5064935088157654
25,0.09678574651479721,0.9642276167869568,20.737972259521484,0.5064935088157654
26,0.08628550916910172,0.9739837646484375,15.179227828979492,0.5194805264472961
27,0.06730960309505463,0.9707317352294922,6.049095153808594,0.5844155550003052
28,0.11187729239463806,0.9658536314964294,6.250918865203857,0.5389610528945923
29,0.06881360709667206,0.9756097793579102,5.904446125030518,0.5844155550003052
30,0.12829148769378662,0.9626016020774841,6.878164291381836,0.5844155550003052
31,0.07558471709489822,0.9707317352294922,6.114803791046143,0.5454545617103577
32,0.1393388956785202,0.9577235579490662,4.743810176849365,0.5779221057891846
33,0.10444647073745728,0.9691057205200195,5.240331649780273,0.5649350881576538
34,0.10703861713409424,0.9577235579490662,8.766613006591797,0.5194805264472961
35,0.12836693227291107,0.9544715285301208,9.263547897338867,0.5129870176315308
36,0.09814739227294922,0.9707317352294922,5.939504623413086,0.5259740352630615
37,0.06691674888134003,0.9772357940673828,3.7636654376983643,0.5909090638160706
38,0.0893087163567543,0.9691057205200195,5.1442694664001465,0.5649350881576538
39,0.11780628561973572,0.9609755873680115,7.77297306060791,0.5649350881576538
40,0.09565510600805283,0.9691057205200195,9.010682106018066,0.5259740352630615
41,0.09640340507030487,0.9609755873680115,8.303780555725098,0.551948070526123
42,0.07055333256721497,0.9772357940673828,10.56529426574707,0.5584415793418884
43,0.1013912558555603,0.9658536314964294,12.033811569213867,0.551948070526123
44,0.08051501214504242,0.9707317352294922,9.669412612915039,0.5844155550003052
45,0.08355056494474411,0.9756097793579102,7.91328239440918,0.5974025726318359
46,0.07619941234588623,0.9723577499389648,7.4035258293151855,0.6233766078948975
47,0.0178856011480093,0.9967479705810547,7.335962772369385,0.649350643157959
48,0.0832604393362999,0.9788618087768555,8.727560997009277,0.6363636255264282
49,0.06618134677410126,0.9821138381958008,10.205066680908203,0.6233766078948975
